# {"t_start": 1593282315.3344018, "env_id": "MountainCar-v0"} 
r,l,t
-109.0,109,1514.640006
-111.0,111,1514.803544
-112.0,112,1514.918725
-109.0,109,1517.065472
-86.0,86,1517.255239
-109.0,109,1517.438882
-113.0,113,1517.553044
-169.0,169,1517.723981
-108.0,108,1517.849263
-106.0,106,1518.057538
-111.0,111,1518.279789
-109.0,109,1518.491179
-176.0,176,1518.73563
-113.0,113,1518.879755
-111.0,111,1519.029773
-105.0,105,1519.190576
-110.0,110,1519.36958
-109.0,109,1519.522262
-96.0,96,1519.722978
-88.0,88,1519.888444
-110.0,110,1520.122119
-112.0,112,1522.240284
-111.0,111,1522.487183
-110.0,110,1522.671474
-111.0,111,1522.783177
-111.0,111,1522.917373
-84.0,84,1523.001856
-109.0,109,1523.196598
-105.0,105,1523.3034
-108.0,108,1523.413405
-102.0,102,1523.541106
-108.0,108,1523.711074
-174.0,174,1523.946265
-108.0,108,1524.068817
-111.0,111,1524.251886
-84.0,84,1524.341208
-109.0,109,1524.55
-111.0,111,1524.704157
-109.0,109,1524.875428
-111.0,111,1525.011046
-108.0,108,1526.972988
-107.0,107,1527.197022
-109.0,109,1527.412913
-111.0,111,1527.641441
-111.0,111,1527.798007
-112.0,112,1527.970773
-110.0,110,1528.181075
-113.0,113,1528.312868
-109.0,109,1528.523004
-113.0,113,1528.65492
-109.0,109,1528.859071
-108.0,108,1529.073476
-84.0,84,1529.258956
-107.0,107,1529.450596
-110.0,110,1529.604408
-109.0,109,1529.700322
-107.0,107,1529.875397
-110.0,110,1530.054951
-112.0,112,1530.165472
-111.0,111,1531.800827
-104.0,104,1531.890221
-88.0,88,1531.989917
-111.0,111,1532.097544
-109.0,109,1532.19059
-112.0,112,1532.32406
-88.0,88,1532.400046
-112.0,112,1532.496885
-109.0,109,1532.590946
-108.0,108,1532.75557
-83.0,83,1532.830148
-110.0,110,1532.928818
-85.0,85,1533.004964
-108.0,108,1533.102383
-105.0,105,1533.196145
-105.0,105,1533.324951
-114.0,114,1533.449577
-87.0,87,1533.524061
-174.0,174,1533.672549
-87.0,87,1535.387541
-107.0,107,1535.521907
-113.0,113,1535.624277
-109.0,109,1535.723095
-110.0,110,1535.822848
-111.0,111,1535.924165
-107.0,107,1536.103783
-109.0,109,1536.19871
-86.0,86,1536.273426
-106.0,106,1536.365663
-85.0,85,1536.439482
-104.0,104,1536.53002
-88.0,88,1536.642973
-107.0,107,1536.809046
-110.0,110,1537.00656
-105.0,105,1537.200139
-87.0,87,1537.361644
-109.0,109,1537.508253
-111.0,111,1537.645698
-115.0,115,1537.744866
-112.0,112,1539.467182
-113.0,113,1539.565264
-85.0,85,1539.65853
-108.0,108,1539.841902
-97.0,97,1540.006786
-111.0,111,1540.19205
-107.0,107,1540.361179
-162.0,162,1540.543161
-84.0,84,1540.639166
-112.0,112,1540.828631
-114.0,114,1540.96211
-110.0,110,1541.061541
-110.0,110,1541.160308
-106.0,106,1541.256597
-107.0,107,1541.353037
-90.0,90,1541.516849
-112.0,112,1541.664232
-85.0,85,1541.741309
-109.0,109,1541.838874
-109.0,109,1543.704077
-111.0,111,1543.919316
-112.0,112,1544.077592
-107.0,107,1544.170655
-86.0,86,1544.269464
-109.0,109,1544.441134
-113.0,113,1544.64833
-111.0,111,1544.788986
-86.0,86,1544.93236
-110.0,110,1545.055812
-110.0,110,1545.150235
-112.0,112,1545.312542
-88.0,88,1545.425555
-87.0,87,1545.500766
-112.0,112,1545.626104
-87.0,87,1545.775087
-113.0,113,1545.958822
-107.0,107,1546.153679
-107.0,107,1546.275528
-108.0,108,1546.391557
-115.0,115,1548.493246
-110.0,110,1548.600271
-110.0,110,1548.792954
-111.0,111,1548.982187
-86.0,86,1549.108603
-111.0,111,1549.261252
-108.0,108,1549.419587
-108.0,108,1549.600279
-107.0,107,1549.79748
-106.0,106,1549.92025
-109.0,109,1550.013788
-89.0,89,1550.12672
-109.0,109,1550.246123
-106.0,106,1550.434906
-110.0,110,1550.569396
-108.0,108,1550.667187
-111.0,111,1550.829729
-108.0,108,1551.016299
-111.0,111,1551.150634
-113.0,113,1553.127508
-110.0,110,1553.329078
-86.0,86,1553.469283
-86.0,86,1553.568872
-88.0,88,1553.65812
-111.0,111,1553.839033
-93.0,93,1553.918723
-109.0,109,1554.012911
-111.0,111,1554.109177
-92.0,92,1554.237887
-105.0,105,1554.411567
-86.0,86,1554.542303
-104.0,104,1554.631292
-108.0,108,1554.738635
-84.0,84,1554.848958
-106.0,106,1555.046343
-114.0,114,1555.161484
-110.0,110,1555.342248
-87.0,87,1555.498245
-85.0,85,1555.630943
-109.0,109,1555.762358
-112.0,112,1557.788997
-111.0,111,1557.885271
-109.0,109,1558.040678
-87.0,87,1558.124428
-103.0,103,1558.235039
-109.0,109,1558.371033
-105.0,105,1558.464876
-111.0,111,1558.564246
-84.0,84,1558.637787
-168.0,168,1558.863895
-109.0,109,1559.05953
-110.0,110,1559.170635
-109.0,109,1559.269356
-86.0,86,1559.347552
-90.0,90,1559.428908
-88.0,88,1559.509253
-166.0,166,1559.730106
-106.0,106,1559.826062
-111.0,111,1561.862334
-111.0,111,1562.043655
-110.0,110,1562.143555
-97.0,97,1562.231511
-110.0,110,1562.329086
-110.0,110,1562.440389
-108.0,108,1562.627228
-107.0,107,1562.743045
-174.0,174,1563.042014
-112.0,112,1563.209877
-109.0,109,1563.318569
-92.0,92,1563.411725
-111.0,111,1563.523433
-89.0,89,1563.612005
-111.0,111,1563.750647
-84.0,84,1563.904075
-107.0,107,1564.018569
-94.0,94,1564.099566
-111.0,111,1564.194929
-107.0,107,1566.514264
-96.0,96,1566.679906
-110.0,110,1566.87011
-111.0,111,1567.039669
-111.0,111,1567.139726
-110.0,110,1567.238678
-111.0,111,1567.416602
-167.0,167,1567.696531
-106.0,106,1567.887493
-86.0,86,1567.98779
-112.0,112,1568.128189
-107.0,107,1568.22122
-111.0,111,1568.334651
-113.0,113,1568.48242
-109.0,109,1568.621958
-110.0,110,1568.734321
-108.0,108,1568.843072
-113.0,113,1568.957686
-112.0,112,1569.07417
-107.0,107,1571.343427
-114.0,114,1571.542511
-110.0,110,1571.725145
-107.0,107,1571.931571
-89.0,89,1572.049842
-113.0,113,1572.152898
-113.0,113,1572.253133
-105.0,105,1572.416904
-109.0,109,1572.528623
-113.0,113,1572.64141
-114.0,114,1572.763179
-114.0,114,1572.878201
-109.0,109,1572.985506
-105.0,105,1573.091249
-104.0,104,1573.196472
-89.0,89,1573.276563
-99.0,99,1573.362266
-110.0,110,1573.483596
-109.0,109,1573.666917
-108.0,108,1575.643342
-111.0,111,1575.777309
-111.0,111,1575.902336
-110.0,110,1576.075068
-112.0,112,1576.184016
-108.0,108,1576.277605
-110.0,110,1576.384872
-110.0,110,1576.590724
-110.0,110,1576.698143
-94.0,94,1576.816483
-113.0,113,1577.008734
-110.0,110,1577.169282
-84.0,84,1577.252873
-87.0,87,1577.417084
-113.0,113,1577.612415
-89.0,89,1577.718508
-85.0,85,1577.859011
-110.0,110,1577.981354
-111.0,111,1578.083319
-110.0,110,1580.082488
-105.0,105,1580.243547
-111.0,111,1580.343507
-112.0,112,1580.444807
-112.0,112,1580.545652
-109.0,109,1580.643843
-93.0,93,1580.739909
-113.0,113,1580.915324
-103.0,103,1581.004173
-88.0,88,1581.08425
-109.0,109,1581.259148
-107.0,107,1581.396323
-87.0,87,1581.510588
-85.0,85,1581.612597
-112.0,112,1581.796088
-109.0,109,1581.939751
-162.0,162,1582.113567
-104.0,104,1582.225843
-112.0,112,1582.402762
-110.0,110,1584.522287
-113.0,113,1584.729275
-104.0,104,1584.904011
-109.0,109,1585.079375
-85.0,85,1585.152483
-85.0,85,1585.22572
-110.0,110,1585.320157
-109.0,109,1585.479249
-87.0,87,1585.554402
-111.0,111,1585.650605
-88.0,88,1585.727037
-85.0,85,1585.80126
-114.0,114,1585.900736
-109.0,109,1586.011441
-109.0,109,1586.18383
-84.0,84,1586.340666
-109.0,109,1586.551777
-102.0,102,1586.665535
-110.0,110,1586.761515
-109.0,109,1586.857196
-110.0,110,1588.769069
-112.0,112,1588.872973
-112.0,112,1589.043313
-109.0,109,1589.233439
-110.0,110,1589.419168
-110.0,110,1589.579013
-113.0,113,1589.679966
-111.0,111,1589.861181
-90.0,90,1589.975989
-99.0,99,1590.062382
-109.0,109,1590.156869
-112.0,112,1590.254483
-110.0,110,1590.350376
-84.0,84,1590.423462
-110.0,110,1590.60991
-105.0,105,1590.792182
-108.0,108,1590.986924
-105.0,105,1591.133772
-107.0,107,1591.241242
-111.0,111,1591.367853
-108.0,108,1593.440703
-102.0,102,1593.6225
-104.0,104,1593.72449
-100.0,100,1593.867467
-103.0,103,1594.033351
-110.0,110,1594.205313
-110.0,110,1594.390949
-112.0,112,1594.565585
-85.0,85,1594.655674
-91.0,91,1594.807374
-109.0,109,1595.001269
-90.0,90,1595.157964
-109.0,109,1595.354751
-86.0,86,1595.512444
-106.0,106,1595.629428
-93.0,93,1595.710535
-86.0,86,1595.785579
-110.0,110,1595.9406
-104.0,104,1596.130093
-107.0,107,1596.254893
-106.0,106,1598.182607
-84.0,84,1598.328231
-111.0,111,1598.518628
-163.0,163,1598.791951
-114.0,114,1598.994341
-105.0,105,1599.09926
-109.0,109,1599.194257
-112.0,112,1599.311337
-158.0,158,1599.581156
-107.0,107,1599.76575
-106.0,106,1599.936778
-87.0,87,1600.022768
-92.0,92,1600.116499
-165.0,165,1600.339242
-160.0,160,1600.501693
-163.0,163,1600.724415
-110.0,110,1600.916852
-105.0,105,1603.180135
-109.0,109,1603.313207
-85.0,85,1603.391197
-111.0,111,1603.493747
-110.0,110,1603.681046
-107.0,107,1603.821688
-108.0,108,1603.932236
-105.0,105,1604.039071
-105.0,105,1604.147214
-108.0,108,1604.256669
-107.0,107,1604.407778
-85.0,85,1604.480367
-86.0,86,1604.55365
-159.0,159,1604.730002
-111.0,111,1604.897569
-109.0,109,1605.080921
-104.0,104,1605.276804
-83.0,83,1605.417701
-109.0,109,1605.611899
-109.0,109,1607.362166
-113.0,113,1607.51025
-109.0,109,1607.611256
-111.0,111,1607.707896
-86.0,86,1607.782763
-111.0,111,1607.879435
-84.0,84,1607.95264
-108.0,108,1608.109748
-83.0,83,1608.253716
-110.0,110,1608.411701
-105.0,105,1608.511453
-103.0,103,1608.601049
-109.0,109,1608.69545
-108.0,108,1608.796162
-109.0,109,1608.890347
-110.0,110,1608.985217
-90.0,90,1609.144284
-87.0,87,1609.28064
-109.0,109,1609.473183
-107.0,107,1609.650526
-86.0,86,1611.714848
-107.0,107,1611.907606
-104.0,104,1612.081008
-113.0,113,1612.279312
-107.0,107,1612.445711
-109.0,109,1612.649575
-105.0,105,1612.820355
-110.0,110,1613.005929
-102.0,102,1613.163006
-104.0,104,1613.293392
-85.0,85,1613.381737
-105.0,105,1613.578154
-112.0,112,1613.691361
-88.0,88,1613.770509
-104.0,104,1613.859346
-86.0,86,1613.932894
-93.0,93,1614.020715
-87.0,87,1614.169189
-165.0,165,1614.384758
-111.0,111,1614.578217
-104.0,104,1616.624357
-110.0,110,1616.835074
-108.0,108,1616.990105
-109.0,109,1617.084266
-109.0,109,1617.223396
-106.0,106,1617.355069
-107.0,107,1617.446839
-110.0,110,1617.595321
-95.0,95,1617.762946
-110.0,110,1617.950547
-108.0,108,1618.157899
-107.0,107,1618.330653
-85.0,85,1618.468971
-110.0,110,1618.645055
-106.0,106,1618.834471
-111.0,111,1618.954548
-109.0,109,1619.04847
-166.0,166,1619.276893
-84.0,84,1619.367719
-109.0,109,1621.078901
-93.0,93,1621.236667
-85.0,85,1621.389958
-106.0,106,1621.506163
-104.0,104,1621.597793
-113.0,113,1621.696941
-109.0,109,1621.889211
-108.0,108,1622.067774
-109.0,109,1622.25557
-104.0,104,1622.357645
-108.0,108,1622.536118
-108.0,108,1622.628759
-102.0,102,1622.716278
-85.0,85,1622.789383
-89.0,89,1622.865845
-85.0,85,1622.938716
-104.0,104,1623.089331
-84.0,84,1623.218651
-87.0,87,1623.305018
-87.0,87,1623.461846
-106.0,106,1625.384315
-94.0,94,1625.473408
-96.0,96,1625.570508
-103.0,103,1625.738118
-86.0,86,1625.887241
-91.0,91,1625.978441
-86.0,86,1626.052745
-84.0,84,1626.125074
-108.0,108,1626.218645
-109.0,109,1626.312568
-84.0,84,1626.385111
-105.0,105,1626.475491
-105.0,105,1626.639039
-85.0,85,1626.782939
-110.0,110,1626.967679
-106.0,106,1627.084442
-104.0,104,1627.189551
-86.0,86,1627.325319
-109.0,109,1627.511298
-105.0,105,1627.699187
-85.0,85,1627.798744
-104.0,104,1629.712709
-105.0,105,1629.904631
-110.0,110,1630.101177
-109.0,109,1630.294329
-178.0,178,1630.514632
-108.0,108,1630.622355
-111.0,111,1630.733509
-111.0,111,1630.836474
-86.0,86,1630.910643
-90.0,90,1630.988181
-86.0,86,1631.088076
-105.0,105,1631.266514
-87.0,87,1631.420097
-114.0,114,1631.522723
-112.0,112,1631.623722
-102.0,102,1631.774248
-105.0,105,1631.970747
-106.0,106,1632.139372
-173.0,173,1632.397529
-104.0,104,1634.178615
-105.0,105,1634.26983
-85.0,85,1634.408614
-85.0,85,1634.556178
-109.0,109,1634.743531
-109.0,109,1634.912551
-110.0,110,1635.007594
-95.0,95,1635.089424
-106.0,106,1635.186071
-109.0,109,1635.372026
-111.0,111,1635.567095
-104.0,104,1635.748207
-92.0,92,1635.901315
-110.0,110,1636.077631
-110.0,110,1636.184835
-112.0,112,1636.305912
-86.0,86,1636.453908
-87.0,87,1636.528877
-84.0,84,1636.601253
-111.0,111,1636.746064
-111.0,111,1638.775446
-90.0,90,1638.935079
-104.0,104,1639.042061
-105.0,105,1639.132335
-110.0,110,1639.238779
-106.0,106,1639.342493
-88.0,88,1639.497146
-95.0,95,1639.590814
-84.0,84,1639.662873
-110.0,110,1639.870054
-113.0,113,1640.057861
-93.0,93,1640.208154
-95.0,95,1640.364255
-108.0,108,1640.482034
-87.0,87,1640.625847
-91.0,91,1640.734835
-107.0,107,1640.826134
-109.0,109,1640.919335
-86.0,86,1641.07424
-84.0,84,1641.207031
-97.0,97,1641.339425
-110.0,110,1643.206335
-107.0,107,1643.30854
-111.0,111,1643.4569
-86.0,86,1643.592431
-110.0,110,1643.702419
-106.0,106,1643.809566
-107.0,107,1643.917446
-106.0,106,1644.046315
-107.0,107,1644.161556
-106.0,106,1644.267645
-84.0,84,1644.353752
-111.0,111,1644.527146
-111.0,111,1644.624193
-111.0,111,1644.720732
-108.0,108,1644.814327
-108.0,108,1644.920015
-113.0,113,1645.112199
-109.0,109,1645.205269
-107.0,107,1645.308833
-109.0,109,1646.8697
-91.0,91,1646.976844
-85.0,85,1647.062705
-106.0,106,1647.169273
-108.0,108,1647.279593
-112.0,112,1647.393755
-106.0,106,1647.501665
-104.0,104,1647.654293
-103.0,103,1647.8276
-86.0,86,1647.974784
-109.0,109,1648.082307
-106.0,106,1648.188277
-112.0,112,1648.301848
-105.0,105,1648.407911
-109.0,109,1648.561338
-112.0,112,1648.765353
-106.0,106,1648.874129
-107.0,107,1648.994609
-86.0,86,1649.068851
-100.0,100,1649.154536
-109.0,109,1651.173203
-89.0,89,1651.264484
-104.0,104,1651.371491
-106.0,106,1651.555197
-86.0,86,1651.630929
-106.0,106,1651.72438
-112.0,112,1651.823028
-104.0,104,1651.941915
-86.0,86,1652.051381
-159.0,159,1652.213563
-94.0,94,1652.307937
-109.0,109,1652.417555
-87.0,87,1652.547744
-107.0,107,1652.723349
-110.0,110,1652.818616
-109.0,109,1652.912798
-107.0,107,1653.005244
-111.0,111,1653.113024
-98.0,98,1653.248401
-108.0,108,1653.341799
-89.0,89,1655.404663
-112.0,112,1655.563332
-95.0,95,1655.645617
-107.0,107,1655.737997
-90.0,90,1655.815795
-109.0,109,1655.958966
-84.0,84,1656.110228
-92.0,92,1656.263752
-109.0,109,1656.421314
-85.0,85,1656.506269
-105.0,105,1656.612145
-85.0,85,1656.715168
-109.0,109,1656.880333
-103.0,103,1656.968944
-110.0,110,1657.078757
-103.0,103,1657.167711
-104.0,104,1657.343496
-104.0,104,1657.516257
-177.0,177,1657.735965
-85.0,85,1659.88338
-106.0,106,1660.086025
-87.0,87,1660.235819
-84.0,84,1660.332437
-86.0,86,1660.419609
-87.0,87,1660.541544
-105.0,105,1660.722727
-90.0,90,1660.830879
-112.0,112,1661.030443
-89.0,89,1661.170831
-113.0,113,1661.268278
-106.0,106,1661.433208
-105.0,105,1661.55508
-108.0,108,1661.64763
-109.0,109,1661.741179
-169.0,169,1661.975007
-171.0,171,1662.265093
-84.0,84,1662.419251
-168.0,168,1662.694361
-104.0,104,1664.899284
-92.0,92,1665.068372
-85.0,85,1665.204023
-109.0,109,1665.298452
-105.0,105,1665.389436
-111.0,111,1665.486585
-103.0,103,1665.583205
-109.0,109,1665.730188
-104.0,104,1665.844227
-103.0,103,1665.932847
-85.0,85,1666.00615
-101.0,101,1666.174581
-91.0,91,1666.252662
-84.0,84,1666.324496
-110.0,110,1666.418468
-89.0,89,1666.495343
-111.0,111,1666.590029
-104.0,104,1666.703415
-112.0,112,1666.900368
-107.0,107,1667.082049
-104.0,104,1669.457516
-94.0,94,1669.552595
-170.0,170,1669.78871
-87.0,87,1669.904804
-106.0,106,1670.031265
-109.0,109,1670.124861
-109.0,109,1670.218401
-110.0,110,1670.387423
-85.0,85,1670.53455
-110.0,110,1670.68391
-108.0,108,1670.793023
-95.0,95,1670.874774
-110.0,110,1670.968994
-86.0,86,1671.042718
-94.0,94,1671.126418
-109.0,109,1671.303967
-90.0,90,1671.387537
-108.0,108,1671.487468
-109.0,109,1671.581223
-111.0,111,1671.676654
-84.0,84,1673.724849
-91.0,91,1673.814319
-108.0,108,1673.926429
-91.0,91,1674.057177
-86.0,86,1674.132856
-87.0,87,1674.209744
-105.0,105,1674.354765
-105.0,105,1674.446947
-111.0,111,1674.544539
-103.0,103,1674.64236
-104.0,104,1674.813311
-109.0,109,1674.99938
-174.0,174,1675.313369
-86.0,86,1675.400985
-106.0,106,1675.536507
-179.0,179,1675.839723
-87.0,87,1675.94713
-92.0,92,1676.028586
-110.0,110,1676.185293
-106.0,106,1678.14378
-108.0,108,1678.263644
-108.0,108,1678.361029
-109.0,109,1678.459383
-107.0,107,1678.556059
-104.0,104,1678.650113
-105.0,105,1678.824281
-107.0,107,1678.990266
-104.0,104,1679.079629
-111.0,111,1679.175142
-111.0,111,1679.270946
-95.0,95,1679.353007
-111.0,111,1679.453966
-86.0,86,1679.579985
-91.0,91,1679.740762
-90.0,90,1679.875726
-105.0,105,1679.965677
-109.0,109,1680.059247
-112.0,112,1680.15548
-89.0,89,1680.256176
-109.0,109,1682.293163
-167.0,167,1682.466098
-109.0,109,1682.655377
-111.0,111,1682.766701
-102.0,102,1682.856253
-105.0,105,1682.948567
-87.0,87,1683.025254
-104.0,104,1683.11704
-84.0,84,1683.272277
-85.0,85,1683.403464
-108.0,108,1683.58942
-84.0,84,1683.6752
-105.0,105,1683.778353
-112.0,112,1683.891554
-106.0,106,1683.997105
-112.0,112,1684.094138
-111.0,111,1684.192436
-88.0,88,1684.336776
-88.0,88,1684.484553
-103.0,103,1684.671167
-104.0,104,1686.430032
-104.0,104,1686.613263
-84.0,84,1686.69758
-110.0,110,1686.808979
-106.0,106,1686.930305
-101.0,101,1687.117078
-107.0,107,1687.209692
-108.0,108,1687.304208
-183.0,183,1687.565941
-106.0,106,1687.657182
-93.0,93,1687.737173
-108.0,108,1687.829784
-106.0,106,1687.920735
-85.0,85,1687.994098
-104.0,104,1688.170484
-109.0,109,1688.264514
-87.0,87,1688.339203
-110.0,110,1688.458575
-102.0,102,1688.546314
-88.0,88,1690.616078
-103.0,103,1690.774372
-109.0,109,1690.965218
-108.0,108,1691.185542
-108.0,108,1691.32023
-104.0,104,1691.422883
-94.0,94,1691.52817
-109.0,109,1691.708716
-109.0,109,1691.852036
-106.0,106,1692.03617
-95.0,95,1692.195812
-106.0,106,1692.351589
-101.0,101,1692.440606
-85.0,85,1692.514935
-110.0,110,1692.611322
-109.0,109,1692.706732
-104.0,104,1692.798549
-177.0,177,1692.953259
-95.0,95,1693.097055
-112.0,112,1695.173851
-108.0,108,1695.365625
-101.0,101,1695.532268
-119.0,119,1695.648323
-106.0,106,1695.74058
-106.0,106,1695.833272
-109.0,109,1695.928567
-84.0,84,1696.037621
-106.0,106,1696.174641
-95.0,95,1696.262809
-104.0,104,1696.357271
-85.0,85,1696.489141
-105.0,105,1696.596334
-92.0,92,1696.679674
-84.0,84,1696.755683
-89.0,89,1696.836537
-106.0,106,1696.932986
-85.0,85,1697.010795
-96.0,96,1697.160124
-112.0,112,1697.359493
-111.0,111,1697.465189
-89.0,89,1699.372024
-110.0,110,1699.467422
-166.0,166,1699.610072
-104.0,104,1699.752661
-92.0,92,1699.920319
-107.0,107,1700.102559
-87.0,87,1700.190199
-111.0,111,1700.344605
-107.0,107,1700.538985
-93.0,93,1700.702142
-86.0,86,1700.854076
-102.0,102,1700.943133
-90.0,90,1701.047469
-105.0,105,1701.137852
-106.0,106,1701.228823
-111.0,111,1701.32397
-112.0,112,1701.41996
-85.0,85,1701.553839
-104.0,104,1701.732686
-108.0,108,1703.537524
-105.0,105,1703.638887
-105.0,105,1703.733334
-106.0,106,1703.861811
-96.0,96,1703.945023
-107.0,107,1704.042973
-178.0,178,1704.276777
-106.0,106,1704.450589
-103.0,103,1704.601668
-85.0,85,1704.678409
-101.0,101,1704.769443
-107.0,107,1704.959493
-109.0,109,1705.073031
-84.0,84,1705.157791
-104.0,104,1705.263426
-107.0,107,1705.369935
-107.0,107,1705.526674
-110.0,110,1705.695924
-87.0,87,1705.771119
-94.0,94,1705.852111
