# {"t_start": 1594067744.2453163, "env_id": "MountainCarSparse-v0"} 
r,l,t
1.0,66,6313.116936
1.0,66,6313.173327
1.0,67,6313.230486
1.0,65,6313.3155
1.0,67,6313.370395
1.0,65,6313.423412
1.0,67,6313.478028
1.0,65,6313.531086
1.0,67,6313.586298
1.0,67,6313.641428
1.0,66,6313.699481
1.0,66,6313.753418
1.0,67,6313.848794
1.0,67,6313.952206
1.0,66,6330.213399
1.0,66,6330.304314
1.0,67,6330.358526
1.0,67,6330.412791
1.0,66,6330.466098
1.0,67,6330.520827
1.0,66,6330.574217
1.0,65,6330.626844
1.0,65,6330.681408
1.0,67,6330.762423
1.0,65,6330.865555
1.0,67,6330.956641
1.0,65,6331.025381
1.0,66,6331.100293
1.0,65,6331.184668
1.0,65,6331.27645
1.0,65,6331.348922
1.0,67,6331.403189
1.0,67,6331.460166
1.0,67,6331.517092
1.0,66,6331.570543
1.0,66,6331.624058
1.0,65,6331.682051
1.0,67,6331.783982
1.0,66,6331.886001
1.0,65,6332.001541
1.0,66,6332.116429
1.0,67,6332.171485
1.0,67,6332.226053
1.0,67,6332.280619
1.0,65,6332.333657
1.0,66,6348.600821
1.0,65,6348.664185
1.0,66,6348.720059
1.0,67,6348.777054
1.0,66,6348.833121
1.0,66,6348.888346
1.0,65,6348.941021
1.0,66,6348.994861
1.0,65,6349.084644
1.0,65,6349.178434
1.0,67,6349.281246
1.0,67,6349.3693
1.0,67,6349.474564
1.0,65,6349.553772
1.0,65,6349.608783
1.0,66,6349.664748
1.0,65,6349.725037
1.0,67,6349.781755
1.0,66,6349.838145
1.0,65,6349.897631
1.0,65,6349.991517
1.0,66,6350.071949
1.0,65,6350.13293
1.0,65,6350.194669
1.0,67,6350.257417
1.0,65,6350.3153
1.0,66,6350.36954
1.0,67,6350.42472
1.0,66,6350.478284
1.0,66,6350.556321
1.0,65,6350.61091
1.0,66,6350.664512
1.0,65,6367.030415
1.0,66,6367.135886
1.0,65,6367.219603
1.0,68,6367.27466
1.0,67,6367.328648
1.0,65,6367.382302
1.0,65,6367.434755
1.0,65,6367.487174
1.0,67,6367.541106
1.0,65,6367.593583
1.0,66,6367.646888
1.0,67,6367.700851
1.0,65,6367.789844
1.0,66,6367.864921
1.0,66,6367.920661
1.0,65,6368.01611
1.0,67,6368.11026
1.0,67,6368.226103
1.0,67,6368.284237
1.0,65,6368.337004
1.0,66,6368.416928
1.0,66,6368.517915
1.0,67,6368.62384
1.0,66,6368.721635
1.0,66,6368.783596
1.0,65,6368.836744
1.0,66,6368.890711
1.0,67,6368.948344
1.0,67,6369.003169
1.0,66,6369.056873
1.0,66,6369.110529
1.0,66,6385.952807
1.0,65,6386.005305
1.0,66,6386.058828
1.0,67,6386.12692
1.0,66,6386.245152
1.0,67,6386.311778
1.0,67,6386.365771
1.0,66,6386.419159
1.0,65,6386.471615
1.0,65,6386.524297
1.0,66,6386.577791
1.0,67,6386.631762
1.0,65,6386.684122
1.0,66,6386.737461
1.0,66,6386.81087
1.0,67,6386.912
1.0,66,6386.965449
1.0,66,6387.019128
1.0,65,6387.071431
1.0,66,6387.125453
1.0,66,6387.178904
1.0,65,6387.233769
1.0,66,6387.287382
1.0,65,6387.34045
1.0,65,6387.393266
1.0,67,6387.44764
1.0,66,6387.501359
1.0,65,6387.566387
1.0,65,6387.620632
1.0,67,6387.674724
1.0,67,6387.729072
1.0,67,6404.454515
1.0,67,6404.508987
1.0,67,6404.563755
1.0,66,6404.617312
1.0,65,6404.670002
1.0,65,6404.722785
1.0,66,6404.776346
1.0,66,6404.831509
1.0,65,6404.884186
1.0,67,6404.954866
1.0,65,6405.049423
1.0,65,6405.123044
1.0,66,6405.176599
1.0,65,6405.229778
1.0,66,6405.28347
1.0,67,6405.363914
1.0,65,6405.462751
1.0,65,6405.558222
1.0,67,6405.636853
1.0,65,6405.689192
1.0,65,6405.76265
1.0,66,6405.840305
1.0,66,6405.893569
1.0,66,6405.946869
1.0,66,6406.000026
1.0,66,6406.05325
1.0,66,6406.106453
1.0,66,6406.159562
1.0,67,6406.213569
1.0,66,6406.266798
1.0,67,6406.320712
1.0,67,6422.768075
1.0,65,6422.820994
1.0,66,6422.874708
1.0,66,6422.928313
1.0,65,6422.980917
1.0,66,6423.039751
1.0,66,6423.093595
1.0,67,6423.149716
1.0,65,6423.202539
1.0,67,6423.256613
1.0,66,6423.309834
1.0,65,6423.362316
1.0,65,6423.41465
1.0,65,6423.467239
1.0,66,6423.534146
1.0,67,6423.624824
1.0,65,6423.677299
1.0,65,6423.729584
1.0,66,6423.783014
1.0,65,6423.835335
1.0,67,6423.893185
1.0,66,6423.946487
1.0,65,6423.998934
1.0,66,6424.052209
1.0,66,6424.10547
1.0,65,6424.157824
1.0,65,6424.210149
1.0,66,6424.263633
1.0,66,6424.318656
1.0,65,6424.371093
1.0,68,6424.426164
1.0,67,6440.593821
1.0,65,6440.647212
1.0,67,6440.726496
1.0,66,6440.821817
1.0,66,6440.876016
1.0,66,6440.930206
1.0,65,6440.987641
1.0,67,6441.042587
1.0,67,6441.126113
1.0,66,6441.222392
1.0,66,6441.327416
1.0,67,6441.381668
1.0,66,6441.434993
1.0,65,6441.487613
1.0,66,6441.546144
1.0,66,6441.602414
1.0,65,6441.657402
1.0,65,6441.712402
1.0,67,6441.769221
1.0,65,6441.824622
1.0,65,6441.927043
1.0,66,6441.993098
1.0,66,6442.046628
1.0,67,6442.101102
1.0,67,6442.155545
1.0,65,6442.208303
1.0,67,6442.29243
1.0,66,6442.396672
1.0,67,6442.496499
1.0,66,6442.606487
1.0,67,6442.705993
1.0,66,6459.683334
1.0,66,6459.736979
1.0,65,6459.789959
1.0,65,6459.84277
1.0,66,6459.916773
1.0,66,6460.01107
1.0,65,6460.071323
1.0,66,6460.126948
1.0,66,6460.182449
1.0,67,6460.239138
1.0,65,6460.293529
1.0,67,6460.352529
1.0,67,6460.408444
1.0,65,6460.460638
1.0,67,6460.514898
1.0,67,6460.606783
1.0,66,6460.687268
1.0,66,6460.740554
1.0,65,6460.793276
1.0,65,6460.848101
1.0,66,6460.901535
1.0,65,6460.954074
1.0,67,6461.008371
1.0,66,6461.061783
1.0,66,6461.115296
1.0,66,6461.168865
1.0,66,6461.267952
1.0,65,6461.366537
1.0,65,6461.466232
1.0,66,6461.556932
1.0,66,6461.61082
1.0,66,6478.502597
1.0,67,6478.604829
1.0,65,6478.711437
1.0,67,6478.775567
1.0,66,6478.839203
1.0,66,6478.905423
1.0,66,6478.969891
1.0,66,6479.03551
1.0,66,6479.10162
1.0,67,6479.16522
1.0,66,6479.228449
1.0,67,6479.295092
1.0,65,6479.360815
1.0,67,6479.427841
1.0,65,6479.49158
1.0,66,6479.554576
1.0,65,6479.615875
1.0,65,6479.675938
1.0,66,6479.74061
1.0,65,6479.838955
1.0,66,6479.949974
1.0,66,6480.018607
1.0,66,6480.079521
1.0,67,6480.142508
1.0,65,6480.203301
1.0,65,6480.264014
1.0,65,6480.324379
1.0,66,6480.388386
1.0,65,6480.449922
1.0,65,6480.522256
1.0,66,6480.625307
1.0,66,6497.682811
1.0,67,6497.737893
1.0,66,6497.792229
1.0,67,6497.846978
1.0,66,6497.901525
1.0,67,6497.958912
1.0,66,6498.01537
1.0,65,6498.072529
1.0,65,6498.125583
1.0,66,6498.179903
1.0,67,6498.234559
1.0,66,6498.288099
1.0,67,6498.391486
1.0,66,6498.492321
1.0,68,6498.586599
1.0,67,6498.682936
1.0,67,6498.739446
1.0,67,6498.796285
1.0,66,6498.851258
1.0,66,6498.905159
1.0,67,6498.960141
1.0,65,6499.013286
1.0,65,6499.066787
1.0,66,6499.12058
1.0,66,6499.174437
1.0,67,6499.229054
1.0,66,6499.283206
1.0,67,6499.349446
1.0,65,6499.414209
1.0,66,6499.475604
1.0,67,6499.538193
1.0,65,6516.373694
1.0,66,6516.427484
1.0,65,6516.480595
1.0,66,6516.534158
1.0,68,6516.589669
1.0,65,6516.64249
1.0,67,6516.69696
1.0,66,6516.759065
1.0,65,6516.812241
1.0,67,6516.867103
1.0,66,6516.92118
1.0,65,6516.974176
1.0,65,6517.027339
1.0,68,6517.083245
1.0,66,6517.137262
1.0,66,6517.19575
1.0,67,6517.25898
1.0,65,6517.311831
1.0,67,6517.366229
1.0,65,6517.419188
1.0,65,6517.472216
1.0,66,6517.525867
1.0,65,6517.578823
1.0,66,6517.631985
1.0,65,6517.686396
1.0,68,6517.74142
1.0,66,6517.855631
1.0,66,6517.942205
1.0,66,6518.028925
1.0,67,6518.125601
1.0,65,6518.186541
1.0,67,6534.774063
1.0,65,6534.827187
1.0,65,6534.880337
1.0,66,6534.934299
1.0,66,6534.988051
1.0,65,6535.057771
1.0,66,6535.160107
1.0,66,6535.267568
1.0,66,6535.325665
1.0,65,6535.378967
1.0,66,6535.441314
1.0,65,6535.502145
1.0,66,6535.569454
1.0,65,6535.669139
1.0,66,6535.784092
1.0,65,6535.885462
1.0,67,6535.964309
1.0,67,6536.018868
1.0,66,6536.072399
1.0,66,6536.129461
1.0,66,6536.184758
1.0,66,6536.238466
1.0,66,6536.291975
1.0,65,6536.365129
1.0,67,6536.477947
1.0,66,6536.584508
1.0,65,6536.690387
1.0,66,6536.802049
1.0,66,6536.861707
1.0,66,6536.915835
1.0,65,6536.968659
1.0,66,6552.866981
1.0,66,6552.957057
1.0,66,6553.010604
1.0,65,6553.063551
1.0,66,6553.117226
1.0,66,6553.170756
1.0,66,6553.224462
1.0,65,6553.277069
1.0,66,6553.330839
1.0,66,6553.386113
1.0,66,6553.442409
1.0,66,6553.496063
1.0,66,6553.549679
1.0,67,6553.60429
1.0,66,6553.65806
1.0,65,6553.710813
1.0,67,6553.765503
1.0,66,6553.819113
1.0,66,6553.909281
1.0,67,6554.009176
1.0,66,6554.112578
1.0,67,6554.209669
1.0,66,6554.320548
1.0,66,6554.388054
1.0,65,6554.441167
1.0,65,6554.494515
1.0,67,6554.551018
1.0,65,6554.606359
1.0,66,6554.709316
1.0,65,6554.783812
1.0,67,6554.840249
1.0,65,6571.852021
1.0,66,6571.931171
1.0,66,6571.986328
1.0,67,6572.049227
1.0,65,6572.156402
1.0,66,6572.255341
1.0,67,6572.357287
1.0,66,6572.464531
1.0,66,6572.555628
1.0,65,6572.649774
1.0,65,6572.714686
1.0,66,6572.771305
1.0,67,6572.825761
1.0,65,6572.878476
1.0,66,6572.931644
1.0,65,6572.984586
1.0,66,6573.037823
1.0,65,6573.090202
1.0,67,6573.144321
1.0,65,6573.237757
1.0,66,6573.319781
1.0,66,6573.37408
1.0,66,6573.427862
1.0,66,6573.53018
1.0,66,6573.644768
1.0,66,6573.747617
1.0,67,6573.842546
1.0,67,6573.937729
1.0,66,6574.031458
1.0,65,6574.110293
1.0,65,6574.164803
1.0,65,6589.609508
1.0,66,6589.669819
1.0,66,6589.758859
1.0,67,6589.84557
1.0,65,6589.898055
1.0,66,6589.963474
1.0,67,6590.017779
1.0,67,6590.08425
1.0,65,6590.138841
1.0,66,6590.192509
1.0,66,6590.245984
1.0,66,6590.300014
1.0,65,6590.353187
1.0,66,6590.407142
1.0,65,6590.460043
1.0,66,6590.553927
1.0,66,6590.657686
1.0,66,6590.764305
1.0,67,6590.855377
1.0,67,6590.909746
1.0,67,6590.96404
1.0,66,6591.017619
1.0,67,6591.071918
1.0,67,6591.126434
1.0,66,6591.180123
1.0,66,6591.262484
1.0,66,6591.357832
1.0,66,6591.418055
1.0,66,6591.481215
1.0,66,6591.553033
1.0,65,6591.61199
1.0,65,6609.134714
1.0,66,6609.239219
1.0,65,6609.351184
1.0,66,6609.418479
1.0,66,6609.472446
1.0,65,6609.525606
1.0,65,6609.615208
1.0,67,6609.69953
1.0,65,6609.78378
1.0,66,6609.844888
1.0,65,6609.906589
1.0,65,6609.967851
1.0,66,6610.029914
1.0,66,6610.134358
1.0,65,6610.214556
1.0,65,6610.315427
1.0,67,6610.422126
1.0,67,6610.532429
1.0,65,6610.589019
1.0,65,6610.64213
1.0,65,6610.695371
1.0,66,6610.749094
1.0,66,6610.802847
1.0,65,6610.855643
1.0,66,6610.910928
1.0,66,6610.964661
1.0,66,6611.01815
1.0,65,6611.077094
1.0,67,6611.180351
1.0,65,6611.281754
1.0,66,6611.351531
1.0,65,6628.248357
1.0,67,6628.303864
1.0,67,6628.358428
1.0,67,6628.412734
1.0,65,6628.465346
1.0,67,6628.519776
1.0,66,6628.573517
1.0,65,6628.652166
1.0,66,6628.767433
1.0,65,6628.832979
1.0,66,6628.889422
1.0,66,6628.943231
1.0,67,6629.010535
1.0,67,6629.130669
1.0,67,6629.209979
1.0,66,6629.264035
1.0,66,6629.317953
1.0,65,6629.371091
1.0,68,6629.468761
1.0,67,6629.57674
1.0,67,6629.690523
1.0,65,6629.745801
1.0,65,6629.847724
1.0,66,6629.958104
1.0,67,6630.065367
1.0,65,6630.15454
1.0,67,6630.208534
1.0,65,6630.261222
1.0,66,6630.316802
1.0,66,6630.369999
1.0,67,6630.485306
1.0,65,6646.445797
1.0,65,6646.506513
1.0,65,6646.589124
1.0,66,6646.675182
1.0,65,6646.727551
1.0,65,6646.780479
1.0,67,6646.834579
1.0,65,6646.899179
1.0,66,6646.959183
1.0,66,6647.012706
1.0,66,6647.095433
1.0,65,6647.148075
1.0,67,6647.23532
1.0,67,6647.318473
1.0,67,6647.373011
1.0,66,6647.426615
1.0,66,6647.480264
1.0,66,6647.546009
1.0,65,6647.653428
1.0,67,6647.728277
1.0,66,6647.79275
1.0,67,6647.858561
1.0,66,6647.921279
1.0,66,6648.006112
1.0,65,6648.08937
1.0,67,6648.143892
1.0,65,6648.196787
1.0,65,6648.249308
1.0,67,6648.303684
1.0,66,6648.357249
1.0,66,6648.410645
1.0,67,6665.315978
1.0,66,6665.381799
1.0,65,6665.458972
1.0,65,6665.511644
1.0,66,6665.589956
1.0,65,6665.642389
1.0,68,6665.721926
1.0,67,6665.77616
1.0,67,6665.855048
1.0,67,6665.909459
1.0,65,6665.986211
1.0,67,6666.041038
1.0,67,6666.135736
1.0,65,6666.216727
1.0,66,6666.30717
1.0,67,6666.361579
1.0,65,6666.455471
1.0,67,6666.525964
1.0,68,6666.581059
1.0,67,6666.656866
1.0,65,6666.712154
1.0,66,6666.790776
1.0,65,6666.855702
1.0,65,6666.933799
1.0,66,6667.020363
1.0,66,6667.073481
1.0,66,6667.14745
1.0,66,6667.202056
1.0,66,6667.257631
1.0,67,6667.314897
1.0,66,6667.371435
1.0,65,6684.232325
1.0,67,6684.294411
1.0,66,6684.348578
1.0,66,6684.402514
1.0,67,6684.457185
1.0,65,6684.510056
1.0,66,6684.580192
1.0,65,6684.661864
1.0,66,6684.756414
1.0,66,6684.826351
1.0,66,6684.881852
1.0,66,6684.955983
1.0,66,6685.009841
1.0,67,6685.068633
1.0,66,6685.146884
1.0,65,6685.212044
1.0,67,6685.307424
1.0,66,6685.361237
1.0,66,6685.414973
1.0,66,6685.499414
1.0,66,6685.585236
1.0,66,6685.639043
1.0,66,6685.692688
1.0,66,6685.775137
1.0,67,6685.829678
1.0,66,6685.928197
1.0,67,6685.994575
1.0,68,6686.063909
1.0,66,6686.131925
1.0,67,6686.186315
1.0,65,6686.264168
1.0,65,6703.361333
1.0,66,6703.487312
1.0,66,6703.569592
1.0,67,6703.624143
1.0,65,6703.67711
1.0,66,6703.730803
1.0,67,6703.785187
1.0,67,6703.839667
1.0,66,6703.893474
1.0,66,6703.947069
1.0,65,6703.999946
1.0,65,6704.093488
1.0,66,6704.171249
1.0,66,6704.249277
1.0,66,6704.302485
1.0,66,6704.384225
1.0,66,6704.437624
1.0,66,6704.515487
1.0,66,6704.568861
1.0,65,6704.621506
1.0,66,6704.675052
1.0,67,6704.753879
1.0,67,6704.808055
1.0,66,6704.886039
1.0,65,6704.938505
1.0,65,6705.031845
1.0,65,6705.087322
1.0,67,6705.161863
1.0,65,6705.215034
1.0,67,6705.269651
1.0,65,6705.350883
1.0,65,6721.825882
1.0,66,6721.892129
1.0,67,6722.006288
1.0,67,6722.105802
1.0,65,6722.15854
1.0,66,6722.241455
1.0,66,6722.323303
1.0,65,6722.375825
1.0,65,6722.428355
1.0,67,6722.482491
1.0,66,6722.536369
1.0,65,6722.589011
1.0,67,6722.643035
1.0,65,6722.715963
1.0,66,6722.77364
1.0,66,6722.831939
1.0,66,6722.909817
1.0,67,6722.989027
1.0,67,6723.076154
1.0,66,6723.129577
1.0,67,6723.204225
1.0,65,6723.25716
1.0,65,6723.309871
1.0,65,6723.391641
1.0,66,6723.447494
1.0,66,6723.541823
1.0,67,6723.614108
1.0,67,6723.668239
1.0,66,6723.742424
1.0,65,6723.795269
1.0,67,6723.853938
1.0,66,6741.639834
1.0,66,6741.743086
1.0,67,6741.846284
1.0,65,6741.923064
1.0,67,6741.977556
1.0,66,6742.03086
1.0,65,6742.083383
1.0,66,6742.149158
1.0,66,6742.202685
1.0,66,6742.255914
1.0,65,6742.322573
1.0,67,6742.376896
1.0,66,6742.440808
1.0,67,6742.495084
1.0,67,6742.561863
1.0,67,6742.61613
1.0,65,6742.680784
1.0,66,6742.733945
1.0,66,6742.800253
1.0,65,6742.85265
1.0,67,6742.921539
1.0,66,6742.975816
1.0,66,6743.043901
1.0,67,6743.097986
1.0,66,6743.151413
1.0,66,6743.218228
1.0,67,6743.272351
1.0,67,6743.338621
1.0,67,6743.39302
1.0,66,6743.446305
1.0,65,6743.498871
1.0,67,6760.948725
1.0,67,6761.007321
1.0,65,6761.060206
1.0,67,6761.151469
1.0,65,6761.23319
1.0,66,6761.327427
1.0,67,6761.418759
1.0,66,6761.49684
1.0,65,6761.59628
1.0,65,6761.649569
1.0,67,6761.703933
1.0,67,6761.794961
1.0,67,6761.861696
1.0,67,6761.965137
1.0,65,6762.018028
1.0,67,6762.072603
1.0,67,6762.139265
1.0,66,6762.241761
1.0,66,6762.345626
1.0,66,6762.407688
1.0,67,6762.462217
1.0,66,6762.540293
1.0,66,6762.654986
1.0,67,6762.74629
1.0,65,6762.843835
1.0,66,6762.934283
1.0,66,6763.028711
1.0,66,6763.142926
1.0,65,6763.235413
1.0,65,6763.338448
1.0,66,6763.444868
1.0,67,6780.825041
1.0,66,6780.886737
1.0,66,6780.952941
1.0,65,6781.054576
1.0,66,6781.173354
1.0,66,6781.227185
1.0,66,6781.280686
1.0,65,6781.333163
1.0,65,6781.385766
1.0,66,6781.439294
1.0,67,6781.493331
1.0,67,6781.547683
1.0,65,6781.608973
1.0,66,6781.662271
1.0,65,6781.723065
1.0,65,6781.780764
1.0,66,6781.838754
1.0,65,6781.948519
1.0,66,6782.002685
1.0,66,6782.056289
1.0,66,6782.109865
1.0,66,6782.163687
1.0,66,6782.249816
1.0,66,6782.352607
1.0,65,6782.466804
1.0,66,6782.520354
1.0,66,6782.576975
1.0,66,6782.630452
1.0,66,6782.684294
1.0,65,6782.736932
1.0,66,6782.790506
1.0,65,6782.84337
1.0,65,6798.680437
1.0,66,6798.73402
1.0,66,6798.787229
1.0,65,6798.847895
1.0,68,6798.964036
1.0,66,6799.022123
1.0,65,6799.076821
1.0,65,6799.146128
1.0,67,6799.237305
1.0,65,6799.289995
1.0,65,6799.342417
1.0,66,6799.404078
1.0,66,6799.457464
1.0,65,6799.518536
1.0,65,6799.571256
1.0,65,6799.630876
1.0,67,6799.734256
1.0,66,6799.78781
1.0,66,6799.84116
1.0,66,6799.89474
1.0,66,6799.947982
1.0,66,6800.009491
1.0,67,6800.063874
1.0,66,6800.119006
1.0,67,6800.181718
1.0,66,6800.235443
1.0,67,6800.318535
1.0,65,6800.408205
1.0,66,6800.510767
1.0,66,6800.613555
1.0,65,6800.71557
1.0,66,6816.782257
1.0,66,6816.835892
1.0,65,6816.888623
1.0,66,6816.942488
1.0,65,6816.995263
1.0,66,6817.049204
1.0,66,6817.104312
1.0,65,6817.167614
1.0,66,6817.2718
1.0,67,6817.334898
1.0,66,6817.388609
1.0,67,6817.443109
1.0,67,6817.497622
1.0,65,6817.568633
1.0,67,6817.667932
1.0,67,6817.722116
1.0,67,6817.778486
1.0,65,6817.839543
1.0,65,6817.892421
1.0,66,6817.966518
1.0,66,6818.060656
1.0,65,6818.113173
1.0,67,6818.167565
1.0,67,6818.230331
1.0,66,6818.284026
1.0,65,6818.369219
1.0,65,6818.45459
1.0,67,6818.509301
1.0,65,6818.562031
1.0,65,6818.67964
1.0,66,6818.741647
1.0,65,6836.022655
1.0,65,6836.120239
1.0,66,6836.198039
1.0,65,6836.267559
1.0,66,6836.321216
1.0,65,6836.373938
1.0,65,6836.426588
1.0,65,6836.48168
1.0,65,6836.53444
1.0,66,6836.588241
1.0,67,6836.642724
1.0,67,6836.697294
1.0,67,6836.776049
1.0,67,6836.891972
1.0,67,6836.958651
1.0,65,6837.0117
1.0,67,6837.066069
1.0,66,6837.119774
1.0,65,6837.17506
1.0,65,6837.227884
1.0,66,6837.310003
1.0,66,6837.363355
1.0,65,6837.448206
1.0,67,6837.502473
1.0,67,6837.605228
1.0,65,6837.674442
1.0,66,6837.728158
1.0,65,6837.797444
1.0,66,6837.866035
1.0,68,6837.957297
1.0,66,6838.039439
1.0,65,6853.768626
1.0,66,6853.822477
1.0,67,6853.877368
1.0,65,6853.9301
1.0,66,6853.983755
1.0,65,6854.053111
1.0,65,6854.154522
1.0,66,6854.207735
1.0,68,6854.262672
1.0,65,6854.315358
1.0,66,6854.368819
1.0,65,6854.437695
1.0,65,6854.551811
1.0,67,6854.655427
1.0,66,6854.71289
1.0,68,6854.768188
1.0,66,6854.858098
1.0,66,6854.940453
1.0,65,6854.993218
1.0,68,6855.054912
1.0,67,6855.109493
1.0,66,6855.163332
1.0,67,6855.258538
1.0,67,6855.333038
1.0,65,6855.385723
1.0,67,6855.44408
1.0,66,6855.558959
1.0,67,6855.674585
1.0,67,6855.735279
1.0,66,6855.78908
1.0,67,6855.84316
1.0,66,6872.996407
1.0,66,6873.110961
1.0,67,6873.226639
1.0,66,6873.280367
1.0,65,6873.33321
1.0,68,6873.38983
1.0,66,6873.443569
1.0,65,6873.520737
1.0,67,6873.619675
1.0,67,6873.674042
1.0,66,6873.727341
1.0,66,6873.835399
1.0,66,6873.937979
1.0,65,6874.019293
1.0,67,6874.073419
1.0,67,6874.131713
1.0,65,6874.245866
1.0,66,6874.299419
1.0,67,6874.355635
1.0,65,6874.445005
1.0,67,6874.531975
1.0,67,6874.585953
1.0,65,6874.642727
1.0,66,6874.757812
1.0,65,6874.871815
1.0,66,6874.929429
1.0,65,6874.981947
1.0,67,6875.04856
1.0,65,6875.148938
1.0,65,6875.201519
1.0,65,6875.254017
1.0,65,6890.842451
1.0,65,6890.895532
1.0,65,6890.948673
1.0,66,6891.004969
1.0,67,6891.06193
1.0,65,6891.11734
1.0,67,6891.174843
1.0,67,6891.232341
1.0,65,6891.289489
1.0,65,6891.403338
1.0,65,6891.51432
1.0,67,6891.580842
1.0,65,6891.633235
1.0,66,6891.723262
1.0,67,6891.806151
1.0,66,6891.860083
1.0,66,6891.920799
1.0,67,6892.015823
1.0,66,6892.086608
1.0,66,6892.140249
1.0,66,6892.193913
1.0,66,6892.247801
1.0,66,6892.305441
1.0,66,6892.409759
1.0,67,6892.476396
1.0,66,6892.529673
1.0,65,6892.582583
1.0,65,6892.635347
1.0,67,6892.70171
1.0,65,6892.803016
1.0,66,6892.860738
1.0,66,6910.281601
1.0,65,6910.334153
1.0,67,6910.43004
1.0,68,6910.50952
1.0,67,6910.614317
1.0,65,6910.669405
1.0,66,6910.725526
1.0,67,6910.782197
1.0,66,6910.837841
1.0,66,6910.891153
1.0,66,6910.944469
1.0,65,6911.001433
1.0,66,6911.108243
1.0,67,6911.16688
1.0,66,6911.220269
1.0,67,6911.274614
1.0,67,6911.32858
1.0,66,6911.388796
1.0,66,6911.503585
1.0,66,6911.557297
1.0,67,6911.611852
1.0,66,6911.701994
1.0,67,6911.81787
1.0,66,6911.908519
1.0,66,6911.96209
1.0,65,6912.015064
1.0,65,6912.128885
1.0,66,6912.186504
1.0,65,6912.239115
1.0,67,6912.317605
1.0,66,6912.415808
1.0,65,6928.972396
1.0,66,6929.025991
1.0,67,6929.080475
1.0,67,6929.134888
1.0,67,6929.189056
1.0,67,6929.243333
1.0,65,6929.300213
1.0,65,6929.403549
1.0,65,6929.51748
1.0,66,6929.587643
1.0,66,6929.641394
1.0,66,6929.711597
1.0,67,6929.814534
1.0,66,6929.929079
1.0,66,6929.98699
1.0,65,6930.039802
1.0,66,6930.097639
1.0,66,6930.153249
1.0,67,6930.207499
1.0,66,6930.260957
1.0,65,6930.313507
1.0,67,6930.367918
1.0,67,6930.422032
1.0,67,6930.476223
1.0,66,6930.529677
1.0,65,6930.582136
1.0,66,6930.691603
1.0,65,6930.756796
1.0,65,6930.809707
1.0,66,6930.863508
1.0,66,6930.917159
1.0,67,6947.962265
1.0,65,6948.070743
1.0,67,6948.177968
1.0,65,6948.263295
1.0,67,6948.317883
1.0,68,6948.389508
1.0,65,6948.442074
1.0,66,6948.495386
1.0,65,6948.549048
1.0,66,6948.604823
1.0,65,6948.687424
1.0,66,6948.797183
1.0,65,6948.894656
1.0,66,6948.948622
1.0,66,6949.022635
1.0,67,6949.077226
1.0,65,6949.12993
1.0,66,6949.224534
1.0,65,6949.297724
1.0,65,6949.3506
1.0,65,6949.403288
1.0,66,6949.459224
1.0,66,6949.513004
1.0,66,6949.56662
1.0,67,6949.621309
1.0,66,6949.731968
1.0,67,6949.810991
1.0,66,6949.864543
1.0,66,6949.922589
1.0,67,6950.021601
1.0,65,6950.088974
1.0,65,6967.145464
1.0,65,6967.198306
1.0,67,6967.252666
1.0,66,6967.345132
1.0,67,6967.399722
1.0,65,6967.468781
1.0,66,6967.522421
1.0,65,6967.583233
1.0,66,6967.638647
1.0,65,6967.691513
1.0,66,6967.773581
1.0,66,6967.855953
1.0,65,6967.908655
1.0,66,6967.978568
1.0,67,6968.032928
1.0,66,6968.08651
1.0,67,6968.148909
1.0,67,6968.203102
1.0,65,6968.292298
1.0,66,6968.36213
1.0,67,6968.458071
1.0,67,6968.525071
1.0,68,6968.592617
1.0,66,6968.658468
1.0,66,6968.728399
1.0,65,6968.829707
1.0,65,6968.882601
1.0,67,6968.936662
1.0,66,6968.996125
1.0,65,6969.048638
